mass_A
t       x       y
3.952000000E1	5.828311035E-3	1.862356672E-2
3.953000000E1	1.020521915E-2	1.886773251E-2
3.954000000E1	1.426577084E-2	1.891689928E-2
3.955000000E1	1.852461576E-2	1.868598628E-2
3.956000000E1	2.272957620E-2	1.896668355E-2
3.957000000E1	2.636158031E-2	1.970789377E-2
3.958000000E1	3.027105202E-2	2.005558921E-2
3.959000000E1	3.403840694E-2	2.011088979E-2
3.960000000E1	3.776645299E-2	2.016271232E-2
3.961000000E1	4.150663565E-2	2.019432134E-2
3.962000000E1	4.432437886E-2	2.117611402E-2
3.963000000E1	4.790082449E-2	2.128520438E-2
3.964000000E1	5.137223862E-2	2.139272435E-2
3.965000000E1	5.412017619E-2	2.219375702E-2
3.966000000E1	5.708604648E-2	2.266581411E-2
3.967000000E1	6.023731598E-2	2.258305544E-2
3.968000000E1	6.300071588E-2	2.295325058E-2
3.969000000E1	6.548209774E-2	2.362508988E-2
3.970000000E1	6.806803323E-2	2.392306100E-2
3.971000000E1	7.051854251E-2	2.402175481E-2
3.972000000E1	7.291709101E-2	2.414541969E-2
3.973000000E1	7.437925070E-2	2.494558800E-2
3.974000000E1	7.668106049E-2	2.498059888E-2
3.975000000E1	7.806324752E-2	2.570022426E-2
3.976000000E1	7.919536647E-2	2.632895712E-2
3.977000000E1	8.015091843E-2	2.683502765E-2
3.978000000E1	8.110002525E-2	2.716731712E-2
3.979000000E1	8.165670351E-2	2.766971691E-2
3.980000000E1	8.223944768E-2	2.763332550E-2
3.981000000E1	8.257195422E-2	2.787444700E-2
3.982000000E1	8.316152989E-2	2.776221693E-2
3.983000000E1	8.328272911E-2	2.771901526E-2
3.984000000E1	8.326153406E-2	2.771620832E-2
3.985000000E1	8.324562917E-2	2.770812507E-2
3.986000000E1	8.318405254E-2	2.771298429E-2
3.987000000E1	8.309164678E-2	2.770261106E-2
3.988000000E1	8.285497658E-2	2.763217361E-2
3.989000000E1	8.216171730E-2	2.752917381E-2
3.990000000E1	8.115319285E-2	2.726765145E-2
3.991000000E1	7.967464627E-2	2.721966294E-2
3.992000000E1	7.824386289E-2	2.713110262E-2
3.993000000E1	7.659351878E-2	2.669700634E-2
3.994000000E1	7.497281162E-2	2.631126141E-2
3.995000000E1	7.305688327E-2	2.627863680E-2
3.996000000E1	7.099537031E-2	2.569176457E-2
3.997000000E1	6.855499856E-2	2.501165789E-2
3.998000000E1	6.631829784E-2	2.479834983E-2
3.999000000E1	6.395599065E-2	2.417827778E-2
4.000000000E1	6.171353581E-2	2.378116541E-2
4.001000000E1	5.907756006E-2	2.338283964E-2
4.002000000E1	5.650919341E-2	2.264461819E-2
4.003000000E1	5.364471948E-2	2.231557396E-2
4.004000000E1	5.056867631E-2	2.234828979E-2
4.005000000E1	4.780330001E-2	2.148983855E-2
4.006000000E1	4.434805385E-2	2.131781177E-2
4.007000000E1	4.125902121E-2	2.092802276E-2
4.008000000E1	3.786371899E-2	2.094481021E-2
4.009000000E1	3.482680981E-2	2.009798397E-2
4.010000000E1	3.144525662E-2	2.005423033E-2
4.011000000E1	2.777047621E-2	1.996992772E-2
4.012000000E1	2.402594849E-2	1.995466093E-2
4.013000000E1	2.022715415E-2	1.984608164E-2
4.014000000E1	1.643460790E-2	1.984625063E-2
4.015000000E1	1.265340074E-2	1.989743368E-2
4.016000000E1	8.893531883E-3	2.002633488E-2
4.017000000E1	5.081398376E-3	1.990692161E-2
4.018000000E1	1.267091304E-3	1.999039648E-2
4.019000000E1	-2.519722056E-3	2.003664655E-2
4.020000000E1	-6.247247161E-3	2.009037723E-2
4.021000000E1	-9.965677894E-3	2.013016970E-2
4.022000000E1	-1.372779991E-2	2.016252893E-2
4.023000000E1	-1.746073545E-2	2.019561494E-2
4.024000000E1	-2.120108222E-2	2.024526977E-2
4.025000000E1	-2.473286014E-2	2.042122091E-2
4.026000000E1	-2.819960696E-2	2.051963583E-2
4.027000000E1	-3.172206826E-2	2.028215271E-2
4.028000000E1	-3.505449732E-2	2.072574740E-2
4.029000000E1	-3.873039145E-2	2.099291488E-2
4.030000000E1	-4.181555299E-2	2.125240800E-2
4.031000000E1	-4.494339752E-2	2.151503408E-2
4.032000000E1	-4.784205825E-2	2.148919503E-2
4.033000000E1	-5.138561103E-2	2.244507601E-2
4.034000000E1	-5.405880108E-2	2.261796976E-2
4.035000000E1	-5.669869846E-2	2.265854092E-2
4.036000000E1	-5.917813730E-2	2.279921349E-2
4.037000000E1	-6.163590802E-2	2.314928457E-2
4.038000000E1	-6.423005790E-2	2.361593615E-2
4.039000000E1	-6.652756005E-2	2.392202318E-2
4.040000000E1	-6.839428370E-2	2.379586416E-2
4.041000000E1	-7.032944528E-2	2.450366636E-2
4.042000000E1	-7.188705620E-2	2.427125803E-2
4.043000000E1	-7.405195494E-2	2.491734607E-2
4.044000000E1	-7.543780738E-2	2.507340470E-2
4.045000000E1	-7.670504870E-2	2.513778004E-2
4.046000000E1	-7.796137453E-2	2.525867819E-2
4.047000000E1	-7.918671284E-2	2.543240771E-2
4.048000000E1	-8.054481499E-2	2.585041833E-2
4.049000000E1	-8.063677854E-2	2.549179292E-2
4.050000000E1	-8.173412005E-2	2.612612558E-2
4.051000000E1	-8.188061076E-2	2.615290529E-2
4.052000000E1	-8.189463775E-2	2.620022385E-2
4.053000000E1	-8.184219666E-2	2.626208633E-2
4.054000000E1	-8.177579841E-2	2.631980285E-2
4.055000000E1	-8.170049080E-2	2.631184991E-2
4.056000000E1	-8.132519251E-2	2.621651626E-2
4.057000000E1	-8.064375831E-2	2.607657250E-2
4.058000000E1	-8.013930054E-2	2.620186594E-2
4.059000000E1	-7.918298130E-2	2.608559450E-2
4.060000000E1	-7.807284422E-2	2.584182002E-2
4.061000000E1	-7.662517448E-2	2.544055270E-2
4.062000000E1	-7.536794359E-2	2.501472340E-2
4.063000000E1	-7.394008867E-2	2.490460204E-2
4.064000000E1	-7.195751784E-2	2.403233549E-2
4.065000000E1	-7.021366159E-2	2.369334981E-2
4.066000000E1	-6.813952675E-2	2.325503510E-2
4.067000000E1	-6.576364255E-2	2.252084034E-2
4.068000000E1	-6.365254706E-2	2.223819110E-2
4.069000000E1	-6.136531076E-2	2.216721175E-2
4.070000000E1	-5.877788651E-2	2.138126656E-2
4.071000000E1	-5.630653756E-2	2.103890808E-2
4.072000000E1	-5.358336363E-2	2.040727432E-2
4.073000000E1	-5.053011925E-2	1.998195279E-2
4.074000000E1	-4.755389278E-2	1.969874243E-2
4.075000000E1	-4.449750626E-2	1.918649987E-2
4.076000000E1	-4.138952569E-2	1.867932077E-2
4.077000000E1	-3.828970602E-2	1.838584366E-2
4.078000000E1	-3.512587425E-2	1.845574722E-2
4.079000000E1	-3.184371753E-2	1.801923658E-2
4.080000000E1	-2.851461755E-2	1.742981032E-2
4.081000000E1	-2.512829476E-2	1.727517400E-2
4.082000000E1	-2.151171176E-2	1.722082584E-2
4.083000000E1	-1.826757274E-2	1.696326812E-2
4.084000000E1	-1.489326970E-2	1.676279046E-2
4.085000000E1	-1.126375206E-2	1.663342561E-2
4.086000000E1	-7.597282889E-3	1.660506850E-2
4.087000000E1	-3.930875787E-3	1.650661413E-2
4.088000000E1	-1.966316068E-4	1.645658369E-2
4.089000000E1	3.414252823E-3	1.650318277E-2
4.090000000E1	7.174880231E-3	1.656847938E-2
4.091000000E1	1.089161622E-2	1.654228910E-2
4.092000000E1	1.423826149E-2	1.669179704E-2
4.093000000E1	1.765198143E-2	1.671773944E-2
4.094000000E1	2.122385867E-2	1.712146121E-2
4.095000000E1	2.415324622E-2	1.690076505E-2
4.096000000E1	2.761827773E-2	1.757526552E-2
4.097000000E1	3.061265648E-2	1.780086465E-2
4.098000000E1	3.375175467E-2	1.820048526E-2
4.099000000E1	3.658015704E-2	1.815471616E-2
4.100000000E1	3.939280803E-2	1.834971411E-2
4.101000000E1	4.195388482E-2	1.916839770E-2
4.102000000E1	4.441316696E-2	1.944776529E-2
4.103000000E1	4.690760908E-2	1.950232454E-2
4.104000000E1	4.940415980E-2	1.994513434E-2
4.105000000E1	5.176911562E-2	2.038605549E-2
4.106000000E1	5.413042269E-2	2.062134642E-2
4.107000000E1	5.629998461E-2	2.103175309E-2
4.108000000E1	5.822760206E-2	2.133206885E-2
4.109000000E1	6.030472602E-2	2.162101669E-2
4.110000000E1	6.192479991E-2	2.181498051E-2
4.111000000E1	6.350139901E-2	2.220481084E-2
4.112000000E1	6.509427848E-2	2.259083621E-2
4.113000000E1	6.654412385E-2	2.273738944E-2
4.114000000E1	6.778796296E-2	2.280300976E-2
4.115000000E1	6.883897401E-2	2.309487556E-2
4.116000000E1	6.973373543E-2	2.308857949E-2
4.117000000E1	7.043597359E-2	2.300129758E-2
4.118000000E1	7.091891431E-2	2.307529302E-2
4.119000000E1	7.138195773E-2	2.314837858E-2
4.120000000E1	7.178737453E-2	2.299176163E-2
4.121000000E1	7.183149096E-2	2.295277692E-2
4.122000000E1	7.186024276E-2	2.302851916E-2
4.123000000E1	7.175745292E-2	2.293384699E-2
4.124000000E1	7.155752795E-2	2.295860188E-2
4.125000000E1	7.091000077E-2	2.291797370E-2
4.126000000E1	7.031958935E-2	2.271033713E-2
4.127000000E1	6.944479123E-2	2.247569878E-2
4.128000000E1	6.843597856E-2	2.222140195E-2
4.129000000E1	6.724256009E-2	2.203813269E-2
4.130000000E1	6.588669046E-2	2.171257188E-2
4.131000000E1	6.457663245E-2	2.151071838E-2
4.132000000E1	6.321119951E-2	2.127028045E-2
4.133000000E1	6.174269228E-2	2.074530784E-2
4.134000000E1	5.991841535E-2	2.051542334E-2
4.135000000E1	5.827214200E-2	2.017987961E-2
4.136000000E1	5.637380001E-2	2.000266982E-2
4.137000000E1	5.432100866E-2	1.978822983E-2
4.138000000E1	5.206220255E-2	1.957524345E-2
4.139000000E1	4.991094832E-2	1.923695591E-2
4.140000000E1	4.780409720E-2	1.884975818E-2
4.141000000E1	4.539150461E-2	1.857876978E-2
4.142000000E1	4.285237624E-2	1.853736597E-2
4.143000000E1	4.032212014E-2	1.833833635E-2
4.144000000E1	3.762483837E-2	1.817490929E-2
4.145000000E1	3.501922017E-2	1.770704999E-2
4.146000000E1	3.211434347E-2	1.753590999E-2
4.147000000E1	2.906977380E-2	1.730547560E-2
4.148000000E1	2.622491375E-2	1.718712191E-2
4.149000000E1	2.303283045E-2	1.715247806E-2
4.150000000E1	2.004138115E-2	1.709139374E-2
4.151000000E1	1.669506857E-2	1.722854796E-2
4.152000000E1	1.368840605E-2	1.710765945E-2
4.153000000E1	1.026352101E-2	1.723742920E-2
4.154000000E1	6.915483759E-3	1.703003842E-2
4.155000000E1	3.654904310E-3	1.720362479E-2
4.156000000E1	2.567705365E-4	1.733582822E-2
4.157000000E1	-3.093756160E-3	1.719569715E-2
4.158000000E1	-6.384554879E-3	1.727513593E-2
4.159000000E1	-9.687860814E-3	1.738143240E-2
4.160000000E1	-1.272749929E-2	1.741300602E-2
4.161000000E1	-1.597928603E-2	1.743264660E-2
4.162000000E1	-1.897959909E-2	1.757560490E-2
4.163000000E1	-2.222020976E-2	1.770980316E-2
4.164000000E1	-2.509125962E-2	1.798064707E-2
4.165000000E1	-2.784260281E-2	1.824545367E-2
4.166000000E1	-3.087922300E-2	1.825747585E-2
4.167000000E1	-3.371153495E-2	1.810116250E-2
4.168000000E1	-3.634152772E-2	1.804568768E-2
4.169000000E1	-3.884496529E-2	1.841986613E-2
4.170000000E1	-4.145838450E-2	1.896437207E-2
4.171000000E1	-4.396267276E-2	1.916035558E-2
4.172000000E1	-4.644379584E-2	1.928767657E-2
4.173000000E1	-4.890469867E-2	1.940639734E-2
4.174000000E1	-5.106601461E-2	1.968632895E-2
4.175000000E1	-5.310931487E-2	2.036701089E-2
4.176000000E1	-5.522926676E-2	2.035240189E-2
4.177000000E1	-5.731793225E-2	2.056851288E-2
4.178000000E1	-5.907044866E-2	2.074562199E-2
4.179000000E1	-6.070443920E-2	2.111981217E-2
4.180000000E1	-6.229690958E-2	2.126118943E-2
4.181000000E1	-6.390823025E-2	2.148064276E-2
4.182000000E1	-6.521143254E-2	2.169209488E-2
4.183000000E1	-6.643174413E-2	2.187771793E-2
4.184000000E1	-6.754501469E-2	2.183158543E-2
4.185000000E1	-6.828263328E-2	2.241100600E-2
4.186000000E1	-6.910921120E-2	2.205957466E-2
4.187000000E1	-6.960171143E-2	2.240407533E-2
4.188000000E1	-6.991858976E-2	2.216051303E-2
4.189000000E1	-7.033643739E-2	2.261898305E-2
4.190000000E1	-7.043434382E-2	2.261523659E-2
4.191000000E1	-7.040111438E-2	2.261882873E-2
4.192000000E1	-7.033085534E-2	2.262631032E-2
4.193000000E1	-7.013554184E-2	2.256790461E-2
4.194000000E1	-6.948010929E-2	2.222850572E-2
4.195000000E1	-6.897544575E-2	2.228329236E-2
4.196000000E1	-6.828260375E-2	2.206398626E-2
4.197000000E1	-6.723471517E-2	2.208406893E-2
4.198000000E1	-6.640903554E-2	2.224207232E-2
4.199000000E1	-6.507414733E-2	2.191688442E-2
4.200000000E1	-6.386206809E-2	2.130208139E-2
4.201000000E1	-6.252337730E-2	2.108853460E-2
4.202000000E1	-6.098428535E-2	2.081620859E-2
4.203000000E1	-5.928352379E-2	2.066378205E-2
4.204000000E1	-5.751860974E-2	2.019631230E-2
4.205000000E1	-5.546443064E-2	2.006264586E-2
4.206000000E1	-5.364334143E-2	1.966074512E-2
4.207000000E1	-5.145544543E-2	1.952462047E-2
4.208000000E1	-4.912564832E-2	1.908513380E-2
4.209000000E1	-4.678666296E-2	1.896908054E-2
4.210000000E1	-4.452519042E-2	1.881177075E-2
4.211000000E1	-4.188378492E-2	1.860572700E-2
4.212000000E1	-3.938578653E-2	1.839208214E-2
4.213000000E1	-3.663070683E-2	1.844827832E-2
4.214000000E1	-3.408307311E-2	1.834409642E-2
4.215000000E1	-3.149075739E-2	1.850418240E-2
4.216000000E1	-2.889443779E-2	1.855339349E-2
4.217000000E1	-2.627521854E-2	1.851134570E-2
4.218000000E1	-2.361588079E-2	1.842435617E-2
4.219000000E1	-2.047036664E-2	1.767349269E-2
4.220000000E1	-1.765413506E-2	1.762351366E-2
4.221000000E1	-1.487527795E-2	1.750995911E-2
4.222000000E1	-1.205484842E-2	1.738250530E-2
4.223000000E1	-9.047183252E-3	1.728204051E-2
4.224000000E1	-6.158883925E-3	1.741158994E-2
4.225000000E1	-3.160725322E-3	1.727764895E-2
4.226000000E1	-1.481748044E-4	1.740687001E-2
4.227000000E1	2.765682802E-3	1.748473255E-2
4.228000000E1	5.541072598E-3	1.743943179E-2
4.229000000E1	8.509535511E-3	1.758701160E-2
4.230000000E1	1.136378559E-2	1.741233102E-2
4.231000000E1	1.413303277E-2	1.741631486E-2
4.232000000E1	1.683598217E-2	1.738519296E-2
4.233000000E1	1.960889068E-2	1.746085776E-2
4.234000000E1	2.189607906E-2	1.757286968E-2
4.235000000E1	2.441429302E-2	1.763916546E-2
4.236000000E1	2.686963204E-2	1.777625166E-2
4.237000000E1	2.932536329E-2	1.778821333E-2
4.238000000E1	3.178461891E-2	1.798035888E-2
4.239000000E1	3.424287102E-2	1.804895606E-2
4.240000000E1	3.660343358E-2	1.818488404E-2
4.241000000E1	3.870920072E-2	1.850055676E-2
4.242000000E1	4.077059834E-2	1.862059302E-2
4.243000000E1	4.278923624E-2	1.889816584E-2
4.244000000E1	4.445583670E-2	1.896815398E-2
4.245000000E1	4.622151011E-2	1.939950057E-2
4.246000000E1	4.795201099E-2	1.933135571E-2
4.247000000E1	4.936807877E-2	1.948893141E-2
4.248000000E1	5.065181956E-2	1.938444272E-2
4.249000000E1	5.195460657E-2	1.947752531E-2
4.250000000E1	5.310429417E-2	1.934831366E-2
4.251000000E1	5.426438054E-2	1.949649374E-2
4.252000000E1	5.538071839E-2	1.947401774E-2
4.253000000E1	5.637258245E-2	2.016350319E-2
4.254000000E1	5.714856085E-2	2.039378729E-2
4.255000000E1	5.774096200E-2	2.039145207E-2
4.256000000E1	5.809670010E-2	2.040839954E-2
4.257000000E1	5.832325497E-2	2.049310460E-2
4.258000000E1	5.856959962E-2	2.057908245E-2
4.259000000E1	5.845440351E-2	2.051564959E-2
4.260000000E1	5.830898020E-2	2.043760965E-2
4.261000000E1	5.821282726E-2	2.037417176E-2
4.262000000E1	5.811148678E-2	2.043786197E-2
4.263000000E1	5.781219305E-2	2.045852285E-2
4.264000000E1	5.715316420E-2	2.037026698E-2
4.265000000E1	5.667332925E-2	2.038354350E-2
4.266000000E1	5.586759967E-2	2.002759184E-2
4.267000000E1	5.506440801E-2	2.002920588E-2
4.268000000E1	5.423831286E-2	1.987418504E-2
4.269000000E1	5.313418208E-2	1.975069437E-2
4.270000000E1	5.192161993E-2	1.962048262E-2
4.271000000E1	5.060685519E-2	1.953002987E-2
4.272000000E1	4.926414563E-2	1.924446083E-2
4.273000000E1	4.791825697E-2	1.891681869E-2
4.274000000E1	4.645789564E-2	1.877907244E-2
4.275000000E1	4.460061569E-2	1.857434519E-2
4.276000000E1	4.288933706E-2	1.845245984E-2
4.277000000E1	4.112424052E-2	1.803061844E-2
4.278000000E1	3.919395105E-2	1.787920492E-2
4.279000000E1	3.731510818E-2	1.764385834E-2
4.280000000E1	3.523691538E-2	1.744632965E-2
4.281000000E1	3.294224097E-2	1.703872164E-2
4.282000000E1	3.065784628E-2	1.718283170E-2
4.283000000E1	2.823887196E-2	1.716092251E-2
4.284000000E1	2.566964171E-2	1.704174077E-2
4.285000000E1	2.328836463E-2	1.685450569E-2
4.286000000E1	2.061435513E-2	1.640182846E-2
4.287000000E1	1.800923855E-2	1.630427235E-2
4.288000000E1	1.542708719E-2	1.625352280E-2
4.289000000E1	1.289158848E-2	1.610355636E-2
4.290000000E1	1.030575672E-2	1.587450645E-2
4.291000000E1	7.645117475E-3	1.602513695E-2
4.292000000E1	4.953314244E-3	1.607696231E-2
4.293000000E1	2.249070826E-3	1.609118096E-2
4.294000000E1	-4.391620395E-4	1.614702403E-2
4.295000000E1	-3.014491867E-3	1.605714231E-2
4.296000000E1	-6.030938794E-3	1.613446785E-2
4.297000000E1	-8.668840312E-3	1.625693871E-2
4.298000000E1	-1.125206377E-2	1.625248180E-2
4.299000000E1	-1.388666890E-2	1.629915871E-2
4.300000000E1	-1.642497522E-2	1.641934327E-2
4.301000000E1	-1.894928806E-2	1.641783299E-2
4.302000000E1	-2.151845713E-2	1.654204332E-2
4.303000000E1	-2.402796709E-2	1.672207992E-2
4.304000000E1	-2.641178139E-2	1.682528710E-2
4.305000000E1	-2.879727007E-2	1.684741766E-2
4.306000000E1	-3.120687911E-2	1.693853578E-2
4.307000000E1	-3.317882171E-2	1.764590417E-2
4.308000000E1	-3.522985867E-2	1.772460191E-2
4.309000000E1	-3.743804228E-2	1.773728026E-2
4.310000000E1	-3.924154909E-2	1.819782115E-2
4.311000000E1	-4.133402945E-2	1.807688951E-2
4.312000000E1	-4.297025106E-2	1.872977609E-2
4.313000000E1	-4.456872621E-2	1.898631288E-2
4.314000000E1	-4.641351980E-2	1.928501074E-2
4.315000000E1	-4.787492252E-2	1.955842553E-2
4.316000000E1	-4.937567975E-2	2.003209554E-2
4.317000000E1	-5.070443107E-2	2.032607898E-2
4.318000000E1	-5.181306698E-2	2.041731797E-2
4.319000000E1	-5.302912221E-2	2.063478089E-2
4.320000000E1	-5.412911280E-2	2.067901386E-2
4.321000000E1	-5.521877568E-2	2.051082996E-2
4.322000000E1	-5.625698593E-2	2.061422496E-2
4.323000000E1	-5.675950811E-2	2.131207827E-2
4.324000000E1	-5.736094410E-2	2.087398934E-2
4.325000000E1	-5.791290057E-2	2.158964695E-2
4.326000000E1	-5.843201573E-2	2.156539259E-2
4.327000000E1	-5.885093965E-2	2.151900672E-2
4.328000000E1	-5.891933362E-2	2.149905389E-2
4.329000000E1	-5.894840506E-2	2.149826947E-2
4.330000000E1	-5.895101950E-2	2.149552991E-2
4.331000000E1	-5.885383742E-2	2.150481377E-2
4.332000000E1	-5.866890802E-2	2.129901246E-2
4.333000000E1	-5.825042633E-2	2.136061656E-2
4.334000000E1	-5.760360767E-2	2.116968692E-2
4.335000000E1	-5.700073917E-2	2.133553257E-2
4.336000000E1	-5.622565108E-2	2.102202702E-2
4.337000000E1	-5.532988410E-2	2.104115233E-2
4.338000000E1	-5.439482427E-2	2.086421974E-2
4.339000000E1	-5.348307961E-2	2.057293267E-2
4.340000000E1	-5.241432701E-2	2.019609384E-2
4.341000000E1	-5.120751580E-2	1.996008879E-2
4.342000000E1	-4.991850505E-2	1.964236280E-2
4.343000000E1	-4.851540412E-2	1.974596473E-2
4.344000000E1	-4.688889132E-2	1.958119329E-2
4.345000000E1	-4.515840785E-2	1.958595040E-2
4.346000000E1	-4.362757150E-2	1.907188124E-2
4.347000000E1	-4.167223127E-2	1.892504866E-2
4.348000000E1	-3.997133125E-2	1.863278733E-2
4.349000000E1	-3.794939405E-2	1.849447593E-2
4.350000000E1	-3.614663541E-2	1.838317562E-2
4.351000000E1	-3.398744435E-2	1.840456015E-2
4.352000000E1	-3.212431755E-2	1.807008353E-2
4.353000000E1	-3.001950605E-2	1.781190438E-2
4.354000000E1	-2.776273082E-2	1.757505684E-2
4.355000000E1	-2.550810542E-2	1.745144879E-2
4.356000000E1	-2.328459425E-2	1.717267076E-2
4.357000000E1	-2.114076481E-2	1.727830714E-2
4.358000000E1	-1.877704754E-2	1.726895256E-2
4.359000000E1	-1.631470324E-2	1.724578005E-2
4.360000000E1	-1.386092509E-2	1.719978638E-2
4.361000000E1	-1.132990609E-2	1.731365345E-2
4.362000000E1	-8.889971534E-3	1.726962848E-2
4.363000000E1	-6.362395704E-3	1.726653563E-2
4.364000000E1	-3.796999397E-3	1.739418534E-2
4.365000000E1	-1.270311057E-3	1.743551377E-2
4.366000000E1	1.207525663E-3	1.739904723E-2
4.367000000E1	3.731242616E-3	1.745391547E-2
4.368000000E1	6.243205137E-3	1.748682861E-2
4.369000000E1	8.709988146E-3	1.753499906E-2
4.370000000E1	1.115937915E-2	1.755940418E-2
4.371000000E1	1.361392290E-2	1.760038084E-2
4.372000000E1	1.599238002E-2	1.760938156E-2
4.373000000E1	1.770891207E-2	1.831240467E-2
4.374000000E1	2.003782420E-2	1.851950771E-2
4.375000000E1	2.228805366E-2	1.850189187E-2
4.376000000E1	2.418733430E-2	1.873806623E-2
4.377000000E1	2.635150739E-2	1.875965811E-2
4.378000000E1	2.792562104E-2	1.878367741E-2
4.379000000E1	2.999518948E-2	1.868747597E-2
4.380000000E1	3.148293442E-2	1.882757661E-2
4.381000000E1	3.303387999E-2	1.884956836E-2
4.382000000E1	3.450723391E-2	1.870899787E-2
4.383000000E1	3.593609430E-2	1.862704486E-2
4.384000000E1	3.709922778E-2	1.868790523E-2
4.385000000E1	3.818875443E-2	1.886067838E-2
4.386000000E1	3.941428619E-2	1.854763658E-2
4.387000000E1	4.049439443E-2	1.897037177E-2
4.388000000E1	4.158979317E-2	1.890034200E-2
4.389000000E1	4.259284408E-2	1.893989586E-2
4.390000000E1	4.331975041E-2	1.905413360E-2
4.391000000E1	4.406853878E-2	1.900232019E-2
4.392000000E1	4.455465552E-2	1.893863538E-2
4.393000000E1	4.529427114E-2	1.905312377E-2
4.394000000E1	4.564454696E-2	1.903299375E-2
4.395000000E1	4.595736046E-2	1.912492779E-2
4.396000000E1	4.615207020E-2	1.910536126E-2
4.397000000E1	4.649594176E-2	1.900590717E-2
4.398000000E1	4.654133443E-2	1.899883172E-2
4.399000000E1	4.649958946E-2	1.900326873E-2
4.400000000E1	4.621381290E-2	1.899518911E-2
4.401000000E1	4.599356659E-2	1.896547573E-2
4.402000000E1	4.545546986E-2	1.889196005E-2
4.403000000E1	4.493262127E-2	1.884690979E-2
4.404000000E1	4.430712998E-2	1.876442494E-2
4.405000000E1	4.391369697E-2	1.885756666E-2
4.406000000E1	4.302427086E-2	1.858703147E-2
4.407000000E1	4.219859900E-2	1.862965724E-2
4.408000000E1	4.128545265E-2	1.864020560E-2
4.409000000E1	4.030695389E-2	1.855677033E-2
4.410000000E1	3.918273487E-2	1.834416669E-2
4.411000000E1	3.797470199E-2	1.828529384E-2
4.412000000E1	3.668261642E-2	1.816906580E-2
4.413000000E1	3.540695409E-2	1.774510536E-2
4.414000000E1	3.407410798E-2	1.766583800E-2
4.415000000E1	3.257888404E-2	1.772361750E-2
4.416000000E1	3.105268479E-2	1.754769924E-2
4.417000000E1	2.925304839E-2	1.723497177E-2
4.418000000E1	2.761624093E-2	1.724309210E-2
4.419000000E1	2.583806101E-2	1.705924774E-2
4.420000000E1	2.392798751E-2	1.730745138E-2
4.421000000E1	2.186967228E-2	1.722115255E-2
4.422000000E1	1.980716852E-2	1.686789557E-2
4.423000000E1	1.787869432E-2	1.666090193E-2
4.424000000E1	1.570993153E-2	1.640906897E-2
4.425000000E1	1.365230578E-2	1.638123432E-2
4.426000000E1	1.146569483E-2	1.638503739E-2
4.427000000E1	9.156445001E-3	1.623222031E-2
4.428000000E1	6.830410095E-3	1.622177209E-2
4.429000000E1	4.731251171E-3	1.619072816E-2
4.430000000E1	2.635370286E-3	1.614669155E-2
4.431000000E1	3.216944436E-4	1.613436428E-2
4.432000000E1	-2.016823213E-3	1.617456139E-2
4.433000000E1	-4.233868455E-3	1.632996575E-2
4.434000000E1	-6.406939644E-3	1.630219239E-2
4.435000000E1	-8.591410121E-3	1.625536022E-2
4.436000000E1	-1.084213851E-2	1.625469203E-2
4.437000000E1	-1.280188868E-2	1.648867577E-2
4.438000000E1	-1.493346926E-2	1.658594694E-2
4.439000000E1	-1.715638301E-2	1.648080971E-2
4.440000000E1	-1.899978005E-2	1.654314991E-2
4.441000000E1	-2.095027073E-2	1.647719631E-2
4.442000000E1	-2.283039792E-2	1.670241826E-2
4.443000000E1	-2.482686950E-2	1.676077292E-2
4.444000000E1	-2.640472418E-2	1.690152695E-2
4.445000000E1	-2.802278851E-2	1.744397330E-2
4.446000000E1	-2.990660214E-2	1.700047464E-2
4.447000000E1	-3.127967321E-2	1.718006550E-2
4.448000000E1	-3.275808858E-2	1.763421353E-2
4.449000000E1	-3.407426918E-2	1.778898101E-2
4.450000000E1	-3.550101661E-2	1.795434605E-2
4.451000000E1	-3.683439973E-2	1.819529945E-2
4.452000000E1	-3.798398555E-2	1.814658016E-2
4.453000000E1	-3.914666400E-2	1.811785319E-2
4.454000000E1	-4.027686932E-2	1.798783027E-2
4.455000000E1	-4.141712421E-2	1.799991424E-2
4.456000000E1	-4.255854061E-2	1.804486664E-2
4.457000000E1	-4.312924194E-2	1.897025719E-2
4.458000000E1	-4.410500858E-2	1.911162836E-2
4.459000000E1	-4.464298090E-2	1.911957864E-2
4.460000000E1	-4.541835576E-2	1.927903273E-2
4.461000000E1	-4.612091488E-2	1.930033175E-2
4.462000000E1	-4.646700347E-2	1.924300886E-2
4.463000000E1	-4.683116684E-2	1.961483781E-2
4.464000000E1	-4.705629190E-2	1.967004145E-2
4.465000000E1	-4.741718511E-2	1.975677850E-2
4.466000000E1	-4.756139196E-2	2.000100561E-2
4.467000000E1	-4.756221363E-2	2.004686442E-2
4.468000000E1	-4.756432290E-2	2.013515097E-2
4.469000000E1	-4.743830645E-2	2.014780268E-2
4.470000000E1	-4.728316742E-2	1.997413371E-2
4.471000000E1	-4.693424119E-2	2.006709357E-2
4.472000000E1	-4.638186722E-2	2.004998598E-2
4.473000000E1	-4.599153162E-2	1.988580648E-2
4.474000000E1	-4.528176587E-2	1.991968203E-2
4.475000000E1	-4.483039893E-2	1.978597432E-2
4.476000000E1	-4.403894383E-2	1.985145299E-2
4.477000000E1	-4.337692108E-2	1.962699371E-2
4.478000000E1	-4.256400728E-2	1.981635922E-2
4.479000000E1	-4.155078457E-2	1.969534259E-2
