mass_A
t       x       y
2.526000000E1	1.344211909E-1	4.623233239E-2
2.527000000E1	1.419828055E-1	4.945355149E-2
2.528000000E1	1.491037766E-1	5.268448202E-2
2.529000000E1	1.560926531E-1	5.591584066E-2
2.530000000E1	1.620452734E-1	5.892975872E-2
2.531000000E1	1.682379960E-1	6.235603823E-2
2.532000000E1	1.738017426E-1	6.503564955E-2
2.533000000E1	1.785997701E-1	6.768610393E-2
2.534000000E1	1.832965767E-1	7.043556530E-2
2.535000000E1	1.880086343E-1	7.316405989E-2
2.536000000E1	1.921891458E-1	7.509963312E-2
2.537000000E1	1.959716339E-1	7.753246650E-2
2.538000000E1	1.996578295E-1	7.994819797E-2
2.539000000E1	2.032030981E-1	8.232078164E-2
2.540000000E1	2.058805619E-1	8.390871290E-2
2.541000000E1	2.083601761E-1	8.540831122E-2
2.542000000E1	2.109562525E-1	8.707687349E-2
2.543000000E1	2.122395064E-1	8.822896311E-2
2.544000000E1	2.135473148E-1	8.885379010E-2
2.545000000E1	2.147943088E-1	8.991045666E-2
2.546000000E1	2.155432383E-1	9.067695998E-2
2.547000000E1	2.159692276E-1	9.027315192E-2
2.548000000E1	2.160000086E-1	9.021217070E-2
2.549000000E1	2.159265338E-1	9.013665303E-2
2.550000000E1	2.156007281E-1	8.999919972E-2
2.551000000E1	2.146539390E-1	8.901358485E-2
2.552000000E1	2.133867969E-1	8.784911463E-2
2.553000000E1	2.121814833E-1	8.703582646E-2
2.554000000E1	2.096953432E-1	8.539852310E-2
2.555000000E1	2.072436188E-1	8.375560629E-2
2.556000000E1	2.047108090E-1	8.221238586E-2
2.557000000E1	2.013397020E-1	7.996180571E-2
2.558000000E1	1.975773679E-1	7.757387245E-2
2.559000000E1	1.934533417E-1	7.516776506E-2
2.560000000E1	1.894927419E-1	7.264650720E-2
2.561000000E1	1.847832800E-1	6.989922322E-2
2.562000000E1	1.801969936E-1	6.745091894E-2
2.563000000E1	1.755608183E-1	6.477184196E-2
2.564000000E1	1.695757130E-1	6.135363445E-2
2.565000000E1	1.640783419E-1	5.864516965E-2
2.566000000E1	1.578461769E-1	5.541117733E-2
2.567000000E1	1.516659793E-1	5.224920340E-2
2.568000000E1	1.444081824E-1	4.868596241E-2
2.569000000E1	1.371716650E-1	4.574586436E-2
2.570000000E1	1.292653186E-1	4.249904713E-2
2.571000000E1	1.216478342E-1	3.964195071E-2
2.572000000E1	1.131282079E-1	3.648512028E-2
2.573000000E1	1.045211742E-1	3.340250351E-2
2.574000000E1	9.588488085E-2	3.105038497E-2
2.575000000E1	8.654762493E-2	2.897453699E-2
2.576000000E1	7.761917032E-2	2.610150125E-2
2.577000000E1	6.797822996E-2	2.377226148E-2
2.578000000E1	5.819568424E-2	2.192709318E-2
2.579000000E1	4.868307179E-2	2.061032549E-2
2.580000000E1	3.869710262E-2	1.939888299E-2
2.581000000E1	2.858980978E-2	1.836342534E-2
2.582000000E1	1.845680652E-2	1.741198531E-2
2.583000000E1	8.350098348E-3	1.705699361E-2
2.584000000E1	-1.882005945E-3	1.700603584E-2
2.585000000E1	-1.189362104E-2	1.714304686E-2
2.586000000E1	-2.195663622E-2	1.751937318E-2
2.587000000E1	-3.191939187E-2	1.835236507E-2
2.588000000E1	-4.186963216E-2	1.942505492E-2
2.589000000E1	-5.184331094E-2	2.074723100E-2
2.590000000E1	-6.144594534E-2	2.202783427E-2
2.591000000E1	-7.097772379E-2	2.395141233E-2
2.592000000E1	-8.044539319E-2	2.554091892E-2
2.593000000E1	-8.973701467E-2	2.809024635E-2
2.594000000E1	-9.793723953E-2	3.111215423E-2
2.595000000E1	-1.070416846E-1	3.451342153E-2
2.596000000E1	-1.160077989E-1	3.611796130E-2
2.597000000E1	-1.239324507E-1	3.859853282E-2
2.598000000E1	-1.322322410E-1	4.106001762E-2
2.599000000E1	-1.398843786E-1	4.366856607E-2
2.600000000E1	-1.473980660E-1	4.623331396E-2
2.601000000E1	-1.546029988E-1	4.879671471E-2
2.602000000E1	-1.613631629E-1	5.156435663E-2
2.603000000E1	-1.676938546E-1	5.415973909E-2
2.604000000E1	-1.738675322E-1	5.667797848E-2
2.605000000E1	-1.799022057E-1	5.923534017E-2
2.606000000E1	-1.853409216E-1	6.172332705E-2
2.607000000E1	-1.903510044E-1	6.422046779E-2
2.608000000E1	-1.952057182E-1	6.644353002E-2
2.609000000E1	-2.000334791E-1	6.886643953E-2
2.610000000E1	-2.040435348E-1	7.115979388E-2
2.611000000E1	-2.078165642E-1	7.343768851E-2
2.612000000E1	-2.115132274E-1	7.537055575E-2
2.613000000E1	-2.144699727E-1	7.715633684E-2
2.614000000E1	-2.173802135E-1	7.889420206E-2
2.615000000E1	-2.201722970E-1	8.032048975E-2
2.616000000E1	-2.225074201E-1	8.151875146E-2
2.617000000E1	-2.241922060E-1	8.269529356E-2
2.618000000E1	-2.255496008E-1	8.354752416E-2
2.619000000E1	-2.266843196E-1	8.429731689E-2
2.620000000E1	-2.277875433E-1	8.495759283E-2
2.621000000E1	-2.281234451E-1	8.516759893E-2
2.622000000E1	-2.282304551E-1	8.505991620E-2
2.623000000E1	-2.279761026E-1	8.518614195E-2
2.624000000E1	-2.278371654E-1	8.500403784E-2
2.625000000E1	-2.267407041E-1	8.436452731E-2
2.626000000E1	-2.255082323E-1	8.322878196E-2
2.627000000E1	-2.241741908E-1	8.259874010E-2
2.628000000E1	-2.226823359E-1	8.173283495E-2
2.629000000E1	-2.204519337E-1	8.030879089E-2
2.630000000E1	-2.178800851E-1	7.906692878E-2
2.631000000E1	-2.152871873E-1	7.765370692E-2
2.632000000E1	-2.123811382E-1	7.607692946E-2
2.633000000E1	-2.090473529E-1	7.408334466E-2
2.634000000E1	-2.052740482E-1	7.190974440E-2
2.635000000E1	-2.013924075E-1	6.996429082E-2
2.636000000E1	-1.967546684E-1	6.785303883E-2
2.637000000E1	-1.921823586E-1	6.527165572E-2
2.638000000E1	-1.875150435E-1	6.270488264E-2
2.639000000E1	-1.822552279E-1	6.016173130E-2
2.640000000E1	-1.764816200E-1	5.759676968E-2
2.641000000E1	-1.704607892E-1	5.508209435E-2
2.642000000E1	-1.639193357E-1	5.243381516E-2
2.643000000E1	-1.574824919E-1	4.984583761E-2
2.644000000E1	-1.507628847E-1	4.696496442E-2
2.645000000E1	-1.437234623E-1	4.472312210E-2
2.646000000E1	-1.361938005E-1	4.218044400E-2
2.647000000E1	-1.285136116E-1	3.949296388E-2
2.648000000E1	-1.208049621E-1	3.685993524E-2
2.649000000E1	-1.130380078E-1	3.501072883E-2
2.650000000E1	-1.043072996E-1	3.378051731E-2
2.651000000E1	-9.603026907E-2	3.045871156E-2
2.652000000E1	-8.732738913E-2	2.838498629E-2
2.653000000E1	-7.830308685E-2	2.598415966E-2
2.654000000E1	-6.936463325E-2	2.400900331E-2
2.655000000E1	-5.979528159E-2	2.215452076E-2
2.656000000E1	-5.047242982E-2	2.064058196E-2
2.657000000E1	-4.069117820E-2	1.955584081E-2
2.658000000E1	-3.106164082E-2	1.839484653E-2
2.659000000E1	-2.127626738E-2	1.762436915E-2
2.660000000E1	-1.161905447E-2	1.706635492E-2
2.661000000E1	-1.668900133E-3	1.695705022E-2
2.662000000E1	8.307300005E-3	1.702540884E-2
2.663000000E1	1.823927154E-2	1.721565988E-2
2.664000000E1	2.804802071E-2	1.791342137E-2
2.665000000E1	3.769781259E-2	1.892678499E-2
2.666000000E1	4.727574381E-2	1.967503719E-2
2.667000000E1	5.641416677E-2	2.114628874E-2
2.668000000E1	6.587048376E-2	2.227597936E-2
2.669000000E1	7.502774242E-2	2.431127670E-2
2.670000000E1	8.377904699E-2	2.819393746E-2
2.671000000E1	9.256921375E-2	3.006500133E-2
2.672000000E1	1.005205860E-1	3.217807437E-2
2.673000000E1	1.084271827E-1	3.463273406E-2
2.674000000E1	1.158613446E-1	3.723253993E-2
2.675000000E1	1.230124790E-1	3.980477014E-2
2.676000000E1	1.302521037E-1	4.234335231E-2
2.677000000E1	1.369730068E-1	4.504744031E-2
2.678000000E1	1.433789699E-1	4.771207999E-2
2.679000000E1	1.494657215E-1	5.036770402E-2
2.680000000E1	1.554984850E-1	5.258839810E-2
2.681000000E1	1.607721250E-1	5.516787015E-2
2.682000000E1	1.658061691E-1	5.766477277E-2
2.683000000E1	1.706991679E-1	6.003696203E-2
2.684000000E1	1.748421745E-1	6.262711269E-2
2.685000000E1	1.794411403E-1	6.410220342E-2
2.686000000E1	1.831706420E-1	6.632063302E-2
2.687000000E1	1.870624976E-1	6.783052474E-2
2.688000000E1	1.896327045E-1	7.010158125E-2
2.689000000E1	1.923937374E-1	7.179455100E-2
2.690000000E1	1.947257164E-1	7.278862457E-2
2.691000000E1	1.970947413E-1	7.390178692E-2
2.692000000E1	1.984803355E-1	7.520622710E-2
2.693000000E1	1.997186297E-1	7.640533772E-2
2.694000000E1	2.010147501E-1	7.655132343E-2
2.695000000E1	2.022344647E-1	7.658794407E-2
2.696000000E1	2.021632016E-1	7.736080431E-2
2.697000000E1	2.022281121E-1	7.766014425E-2
2.698000000E1	2.021763997E-1	7.761999244E-2
2.699000000E1	2.022362677E-1	7.666270935E-2
2.700000000E1	2.009781267E-1	7.641015137E-2
2.701000000E1	1.998051347E-1	7.531081703E-2
2.702000000E1	1.984970284E-1	7.410634324E-2
2.703000000E1	1.967235586E-1	7.274824738E-2
2.704000000E1	1.945320931E-1	7.140751245E-2
2.705000000E1	1.918141655E-1	7.006185700E-2
2.706000000E1	1.886292722E-1	6.892089612E-2
2.707000000E1	1.857020107E-1	6.645460941E-2
2.708000000E1	1.818604166E-1	6.490378578E-2
2.709000000E1	1.780859876E-1	6.264200084E-2
2.710000000E1	1.733862325E-1	6.078916636E-2
2.711000000E1	1.687312326E-1	5.882136335E-2
2.712000000E1	1.634914258E-1	5.631322627E-2
2.713000000E1	1.581951765E-1	5.368463335E-2
2.714000000E1	1.528194186E-1	5.071334152E-2
2.715000000E1	1.468122048E-1	4.836939023E-2
2.716000000E1	1.405156825E-1	4.592889525E-2
2.717000000E1	1.341336380E-1	4.277716141E-2
2.718000000E1	1.271166717E-1	4.025182498E-2
2.719000000E1	1.197828811E-1	3.697707428E-2
2.720000000E1	1.126427001E-1	3.462588025E-2
2.721000000E1	1.047857436E-1	3.199862403E-2
2.722000000E1	9.727004823E-2	3.004990158E-2
2.723000000E1	8.894506196E-2	2.962775359E-2
2.724000000E1	8.019170038E-2	2.711379694E-2
2.725000000E1	7.163903174E-2	2.475988765E-2
2.726000000E1	6.253953311E-2	2.316557480E-2
2.727000000E1	5.363298204E-2	2.191972020E-2
2.728000000E1	4.450197736E-2	2.065477570E-2
2.729000000E1	3.530490461E-2	1.963521342E-2
2.730000000E1	2.599843250E-2	1.859988394E-2
2.731000000E1	1.668484547E-2	1.806966805E-2
2.732000000E1	7.371685333E-3	1.795314600E-2
2.733000000E1	-1.989022156E-3	1.809056756E-2
2.734000000E1	-1.143975033E-2	1.840110929E-2
2.735000000E1	-2.062161501E-2	1.856897274E-2
2.736000000E1	-3.020206456E-2	1.947215003E-2
2.737000000E1	-3.936490594E-2	2.048434550E-2
2.738000000E1	-4.831629081E-2	2.184633298E-2
2.739000000E1	-5.711130528E-2	2.335099669E-2
2.740000000E1	-6.579607384E-2	2.478321719E-2
2.741000000E1	-7.453519612E-2	2.666930884E-2
2.742000000E1	-8.313753527E-2	2.862357278E-2
2.743000000E1	-9.124837267E-2	3.085503716E-2
2.744000000E1	-9.936745025E-2	3.338871419E-2
2.745000000E1	-1.071869993E-1	3.581699223E-2
2.746000000E1	-1.146826179E-1	3.802739566E-2
2.747000000E1	-1.216881042E-1	4.041045054E-2
2.748000000E1	-1.290625573E-1	4.245662334E-2
2.749000000E1	-1.359525958E-1	4.491336414E-2
2.750000000E1	-1.424324766E-1	4.739230596E-2
2.751000000E1	-1.486534142E-1	4.990246988E-2
2.752000000E1	-1.548008118E-1	5.237414694E-2
2.753000000E1	-1.602379723E-1	5.482812389E-2
2.754000000E1	-1.655125269E-1	5.722232665E-2
2.755000000E1	-1.702695918E-1	5.972538723E-2
2.756000000E1	-1.750813907E-1	6.209654405E-2
2.757000000E1	-1.791085178E-1	6.400724880E-2
2.758000000E1	-1.832315489E-1	6.611205755E-2
2.759000000E1	-1.865311865E-1	6.796571426E-2
2.760000000E1	-1.902403762E-1	6.991900176E-2
2.761000000E1	-1.930398664E-1	7.132651162E-2
2.762000000E1	-1.955614758E-1	7.258586115E-2
2.763000000E1	-1.979020729E-1	7.381844969E-2
2.764000000E1	-2.002686942E-1	7.507270737E-2
2.765000000E1	-2.024527133E-1	7.628483349E-2
2.766000000E1	-2.041981755E-1	7.716387298E-2
2.767000000E1	-2.052826074E-1	7.767142883E-2
2.768000000E1	-2.065872900E-1	7.851626320E-2
2.769000000E1	-2.069509704E-1	7.875716613E-2
2.770000000E1	-2.071207705E-1	7.878963902E-2
2.771000000E1	-2.067684466E-1	7.880675110E-2
2.772000000E1	-2.065903736E-1	7.877593997E-2
2.773000000E1	-2.062535753E-1	7.862522113E-2
2.774000000E1	-2.052218181E-1	7.775876755E-2
2.775000000E1	-2.041758710E-1	7.714122640E-2
2.776000000E1	-2.026277899E-1	7.636101166E-2
2.777000000E1	-2.004264394E-1	7.510897638E-2
2.778000000E1	-1.980585444E-1	7.376056164E-2
2.779000000E1	-1.953562047E-1	7.248419472E-2
2.780000000E1	-1.927184429E-1	7.117926916E-2
2.781000000E1	-1.897968405E-1	6.982234450E-2
2.782000000E1	-1.863066833E-1	6.769787134E-2
2.783000000E1	-1.826895558E-1	6.606992138E-2
2.784000000E1	-1.784801714E-1	6.392136459E-2
2.785000000E1	-1.739222931E-1	6.152133594E-2
2.786000000E1	-1.697227017E-1	5.973309508E-2
2.787000000E1	-1.649322685E-1	5.747503950E-2
2.788000000E1	-1.597422199E-1	5.507345542E-2
2.789000000E1	-1.541370094E-1	5.251672267E-2
2.790000000E1	-1.480705588E-1	5.007023247E-2
2.791000000E1	-1.417012301E-1	4.749203274E-2
2.792000000E1	-1.349883016E-1	4.502490896E-2
2.793000000E1	-1.283568935E-1	4.258509342E-2
2.794000000E1	-1.211898939E-1	3.995905474E-2
2.795000000E1	-1.144362868E-1	3.816096389E-2
2.796000000E1	-1.071731251E-1	3.607653406E-2
2.797000000E1	-9.960728072E-2	3.367793087E-2
2.798000000E1	-9.184935724E-2	3.151306755E-2
2.799000000E1	-8.430532583E-2	2.963043057E-2
2.800000000E1	-7.583529935E-2	2.744215839E-2
2.801000000E1	-6.798844170E-2	2.594050730E-2
2.802000000E1	-5.951257275E-2	2.453122423E-2
2.803000000E1	-5.083424232E-2	2.301122668E-2
2.804000000E1	-4.194884987E-2	2.207416744E-2
2.805000000E1	-3.303282939E-2	2.102188532E-2
2.806000000E1	-2.406858272E-2	2.014920265E-2
2.807000000E1	-1.533899417E-2	1.963614690E-2
2.808000000E1	-6.375015065E-3	1.937151202E-2
2.809000000E1	2.533287356E-3	1.952236101E-2
2.810000000E1	1.142593624E-2	1.969759114E-2
2.811000000E1	2.033526762E-2	1.994188530E-2
2.812000000E1	2.886497645E-2	2.069765969E-2
2.813000000E1	3.752438036E-2	2.151945622E-2
2.814000000E1	4.615630694E-2	2.227871678E-2
2.815000000E1	5.492263103E-2	2.352079077E-2
2.816000000E1	6.337829489E-2	2.482424834E-2
2.817000000E1	7.161085479E-2	2.632760880E-2
2.818000000E1	7.983173290E-2	2.831953321E-2
2.819000000E1	8.773686315E-2	3.018109217E-2
2.820000000E1	9.530888900E-2	3.222985596E-2
2.821000000E1	1.024868205E-1	3.437551279E-2
2.822000000E1	1.099209230E-1	3.697872074E-2
2.823000000E1	1.166999658E-1	3.955698075E-2
2.824000000E1	1.232731447E-1	4.187833860E-2
2.825000000E1	1.293123633E-1	4.473292503E-2
2.826000000E1	1.353864307E-1	4.723821801E-2
2.827000000E1	1.410264822E-1	4.974365982E-2
2.828000000E1	1.462522813E-1	5.224291222E-2
2.829000000E1	1.516449220E-1	5.468957779E-2
2.830000000E1	1.565587792E-1	5.702483752E-2
2.831000000E1	1.609232032E-1	5.924210943E-2
2.832000000E1	1.646686820E-1	6.118457106E-2
2.833000000E1	1.683446389E-1	6.297417333E-2
2.834000000E1	1.718506514E-1	6.482560099E-2
2.835000000E1	1.746729274E-1	6.634436146E-2
2.836000000E1	1.773684997E-1	6.769245470E-2
2.837000000E1	1.795995222E-1	6.886254695E-2
2.838000000E1	1.818521147E-1	7.009350632E-2
2.839000000E1	1.834533297E-1	7.123139718E-2
2.840000000E1	1.848398221E-1	7.217381974E-2
2.841000000E1	1.858379430E-1	7.272796390E-2
2.842000000E1	1.868125612E-1	7.329214366E-2
2.843000000E1	1.872059568E-1	7.380381048E-2
2.844000000E1	1.872350312E-1	7.383143149E-2
2.845000000E1	1.870605293E-1	7.380500026E-2
2.846000000E1	1.868385923E-1	7.367287540E-2
2.847000000E1	1.859386717E-1	7.313714184E-2
2.848000000E1	1.847061748E-1	7.241071801E-2
2.849000000E1	1.832747727E-1	7.135056373E-2
2.850000000E1	1.815499430E-1	7.025441369E-2
2.851000000E1	1.795518286E-1	6.887345671E-2
2.852000000E1	1.770642353E-1	6.753969314E-2
2.853000000E1	1.744117056E-1	6.621132461E-2
2.854000000E1	1.715775426E-1	6.462183515E-2
2.855000000E1	1.681901376E-1	6.268545286E-2
2.856000000E1	1.644845364E-1	6.106623901E-2
2.857000000E1	1.605828836E-1	5.879887764E-2
2.858000000E1	1.560043394E-1	5.642855705E-2
2.859000000E1	1.516793008E-1	5.453419023E-2
2.860000000E1	1.467094964E-1	5.242297344E-2
2.861000000E1	1.414930506E-1	4.998636937E-2
2.862000000E1	1.357804916E-1	4.751776232E-2
2.863000000E1	1.299345741E-1	4.507234339E-2
2.864000000E1	1.241083383E-1	4.248510509E-2
2.865000000E1	1.177386413E-1	4.011402214E-2
2.866000000E1	1.110949918E-1	3.769092627E-2
2.867000000E1	1.041563624E-1	3.518593852E-2
2.868000000E1	9.712907707E-2	3.332256063E-2
2.869000000E1	9.018792699E-2	3.112569498E-2
2.870000000E1	8.234670525E-2	2.911427858E-2
2.871000000E1	7.484292408E-2	2.715021295E-2
2.872000000E1	6.669389286E-2	2.559129478E-2
2.873000000E1	5.850052185E-2	2.434236854E-2
2.874000000E1	5.012915196E-2	2.343341815E-2
2.875000000E1	4.152748820E-2	2.222429636E-2
2.876000000E1	3.306739827E-2	2.114064511E-2
2.877000000E1	2.472790328E-2	2.077581735E-2
2.878000000E1	1.600951174E-2	2.024094091E-2
2.879000000E1	7.214559985E-3	1.974571905E-2
2.880000000E1	-1.564343134E-3	1.976137982E-2
2.881000000E1	-1.031398655E-2	1.981000606E-2
2.882000000E1	-1.893835849E-2	2.028616709E-2
2.883000000E1	-2.767471937E-2	2.087697500E-2
2.884000000E1	-3.590340411E-2	2.126946166E-2
2.885000000E1	-4.432076963E-2	2.224772043E-2
2.886000000E1	-5.283405281E-2	2.344887828E-2
2.887000000E1	-6.081183279E-2	2.472843906E-2
2.888000000E1	-6.883038357E-2	2.607869927E-2
2.889000000E1	-7.620670205E-2	2.740208067E-2
2.890000000E1	-8.354069055E-2	2.895093554E-2
2.891000000E1	-9.090883305E-2	3.094594499E-2
2.892000000E1	-9.833556563E-2	3.300423387E-2
2.893000000E1	-1.047822038E-1	3.496028440E-2
2.894000000E1	-1.119335162E-1	3.728876580E-2
2.895000000E1	-1.182698299E-1	3.903934425E-2
2.896000000E1	-1.248223946E-1	4.105709960E-2
2.897000000E1	-1.310800858E-1	4.332177721E-2
2.898000000E1	-1.365130330E-1	4.505606250E-2
2.899000000E1	-1.420851395E-1	4.734052581E-2
2.900000000E1	-1.475044895E-1	4.956592593E-2
2.901000000E1	-1.523373036E-1	5.139867920E-2
2.902000000E1	-1.573159836E-1	5.355333045E-2
2.903000000E1	-1.613746569E-1	5.506042834E-2
2.904000000E1	-1.655529556E-1	5.706607190E-2
2.905000000E1	-1.689315000E-1	5.873787664E-2
2.906000000E1	-1.724061558E-1	6.030496581E-2
2.907000000E1	-1.754241471E-1	6.135892377E-2
2.908000000E1	-1.780031705E-1	6.253478019E-2
2.909000000E1	-1.803786604E-1	6.372104838E-2
2.910000000E1	-1.826750776E-1	6.498937969E-2
2.911000000E1	-1.850686764E-1	6.620777935E-2
2.912000000E1	-1.866673290E-1	6.695672345E-2
2.913000000E1	-1.877203916E-1	6.773233334E-2
2.914000000E1	-1.890197637E-1	6.857766303E-2
2.915000000E1	-1.896394988E-1	6.908705392E-2
2.916000000E1	-1.902743627E-1	6.883604320E-2
2.917000000E1	-1.903134492E-1	6.886149671E-2
2.918000000E1	-1.902526018E-1	6.877965321E-2
2.919000000E1	-1.901762809E-1	6.873277119E-2
2.920000000E1	-1.896968222E-1	6.868004766E-2
2.921000000E1	-1.888916401E-1	6.779582889E-2
2.922000000E1	-1.878034226E-1	6.721433618E-2
2.923000000E1	-1.863464518E-1	6.632661337E-2
2.924000000E1	-1.841550812E-1	6.501648929E-2
2.925000000E1	-1.819057362E-1	6.372732134E-2
2.926000000E1	-1.791074609E-1	6.248129142E-2
2.927000000E1	-1.763932770E-1	6.121462043E-2
2.928000000E1	-1.735817108E-1	5.989288211E-2
2.929000000E1	-1.702599942E-1	5.829482244E-2
2.930000000E1	-1.664157492E-1	5.644858385E-2
2.931000000E1	-1.626043398E-1	5.486408342E-2
2.932000000E1	-1.587540861E-1	5.334880344E-2
2.933000000E1	-1.539068091E-1	5.116859700E-2
2.934000000E1	-1.496810226E-1	4.974682781E-2
2.935000000E1	-1.447399712E-1	4.750844830E-2
2.936000000E1	-1.399152061E-1	4.574762698E-2
2.937000000E1	-1.341444494E-1	4.349426470E-2
2.938000000E1	-1.285410016E-1	4.197849419E-2
2.939000000E1	-1.223069424E-1	3.983824772E-2
2.940000000E1	-1.160160614E-1	3.780483076E-2
2.941000000E1	-1.097515251E-1	3.594606706E-2
2.942000000E1	-1.025795808E-1	3.372025070E-2
2.943000000E1	-9.595298466E-2	3.205573455E-2
2.944000000E1	-8.857750215E-2	2.983788180E-2
2.945000000E1	-8.169362710E-2	2.839968818E-2
2.946000000E1	-7.425215775E-2	2.656209627E-2
2.947000000E1	-6.689935841E-2	2.472770487E-2
2.948000000E1	-5.935351598E-2	2.332366383E-2
2.949000000E1	-5.157538433E-2	2.211374574E-2
2.950000000E1	-4.326172866E-2	2.086448352E-2
2.951000000E1	-3.519572311E-2	1.980174210E-2
2.952000000E1	-2.688477303E-2	1.863210714E-2
2.953000000E1	-1.896853663E-2	1.833066315E-2
2.954000000E1	-1.043204768E-2	1.766377752E-2
2.955000000E1	-1.844369636E-3	1.711810400E-2
2.956000000E1	6.218641943E-3	1.712447258E-2
2.957000000E1	1.467679223E-2	1.716704197E-2
2.958000000E1	2.312310645E-2	1.733925553E-2
2.959000000E1	3.122321525E-2	1.808246590E-2
2.960000000E1	3.966122592E-2	1.852360300E-2
2.961000000E1	4.754346428E-2	1.964826209E-2
2.962000000E1	5.510966099E-2	2.081013362E-2
2.963000000E1	6.275440638E-2	2.214986486E-2
2.964000000E1	7.026172537E-2	2.344105508E-2
2.965000000E1	7.757657657E-2	2.484819366E-2
2.966000000E1	8.427164455E-2	2.839588362E-2
2.967000000E1	9.145265079E-2	2.993884227E-2
2.968000000E1	9.830919404E-2	3.142566924E-2
2.969000000E1	1.041560447E-1	3.325715755E-2
2.970000000E1	1.103476467E-1	3.564148684E-2
2.971000000E1	1.165612455E-1	3.741571369E-2
2.972000000E1	1.220970985E-1	3.962847412E-2
2.973000000E1	1.276610477E-1	4.113193286E-2
2.974000000E1	1.327500743E-1	4.340714385E-2
2.975000000E1	1.378019147E-1	4.502178189E-2
2.976000000E1	1.419604481E-1	4.718600393E-2
2.977000000E1	1.465785880E-1	4.859322563E-2
2.978000000E1	1.503360763E-1	5.074922936E-2
2.979000000E1	1.542341623E-1	5.233117504E-2
2.980000000E1	1.578692924E-1	5.360868532E-2
2.981000000E1	1.606551090E-1	5.532802601E-2
2.982000000E1	1.631650562E-1	5.630375530E-2
2.983000000E1	1.654953280E-1	5.730944440E-2
2.984000000E1	1.676468019E-1	5.825443836E-2
2.985000000E1	1.692484459E-1	5.965598419E-2
2.986000000E1	1.704605125E-1	6.064085118E-2
2.987000000E1	1.717752294E-1	6.111987170E-2
2.988000000E1	1.728323357E-1	6.113960850E-2
2.989000000E1	1.729870703E-1	6.189366726E-2
2.990000000E1	1.732100224E-1	6.222635733E-2
2.991000000E1	1.731381031E-1	6.229585048E-2
2.992000000E1	1.726604718E-1	6.190380333E-2
2.993000000E1	1.719365788E-1	6.198545900E-2
2.994000000E1	1.709768924E-1	6.120625736E-2
2.995000000E1	1.693735068E-1	6.078915966E-2
2.996000000E1	1.679522754E-1	5.982112267E-2
2.997000000E1	1.658528090E-1	5.863630364E-2
2.998000000E1	1.634459596E-1	5.732950026E-2
2.999000000E1	1.606510519E-1	5.603675436E-2
3.000000000E1	1.578236625E-1	5.455989527E-2
3.001000000E1	1.544228013E-1	5.334746333E-2
3.002000000E1	1.510477119E-1	5.128493578E-2
3.003000000E1	1.468779143E-1	4.966745394E-2
3.004000000E1	1.429036166E-1	4.738896754E-2
3.005000000E1	1.382933167E-1	4.571132618E-2
3.006000000E1	1.338084154E-1	4.337825072E-2
3.007000000E1	1.290189035E-1	4.175920713E-2
3.008000000E1	1.239324715E-1	3.962908624E-2
3.009000000E1	1.188028120E-1	3.736300240E-2
3.010000000E1	1.128601962E-1	3.577871189E-2
3.011000000E1	1.067469036E-1	3.358661605E-2
3.012000000E1	1.003632235E-1	3.195708857E-2
3.013000000E1	9.403739423E-2	3.032971090E-2
3.014000000E1	8.677298133E-2	2.893910438E-2
3.015000000E1	8.003485802E-2	2.701871436E-2
3.016000000E1	7.292253432E-2	2.488267759E-2
3.017000000E1	6.535098209E-2	2.333528430E-2
3.018000000E1	5.766432975E-2	2.207122281E-2
3.019000000E1	5.010508953E-2	2.081910487E-2
3.020000000E1	4.251900267E-2	1.963131024E-2
3.021000000E1	3.482298140E-2	1.857205457E-2
3.022000000E1	2.711178818E-2	1.801254654E-2
3.023000000E1	1.888523858E-2	1.730078815E-2
3.024000000E1	1.088432295E-2	1.705732622E-2
3.025000000E1	3.022943256E-3	1.695762908E-2
3.026000000E1	-5.027759900E-3	1.696641110E-2
3.027000000E1	-1.294781719E-2	1.711086698E-2
3.028000000E1	-2.069831101E-2	1.728105312E-2
3.029000000E1	-2.824821838E-2	1.802609510E-2
3.030000000E1	-3.607720053E-2	1.874417228E-2
3.031000000E1	-4.332102198E-2	1.956049325E-2
3.032000000E1	-5.084354423E-2	2.069717799E-2
3.033000000E1	-5.828608859E-2	2.199510988E-2
3.034000000E1	-6.567388722E-2	2.329714574E-2
3.035000000E1	-7.282524220E-2	2.443187528E-2
3.036000000E1	-7.979566441E-2	2.600007627E-2
3.037000000E1	-8.672834891E-2	2.712281101E-2
3.038000000E1	-9.333898005E-2	2.885753409E-2
3.039000000E1	-9.936006608E-2	3.208671892E-2
3.040000000E1	-1.052345245E-1	3.377337257E-2
3.041000000E1	-1.113256583E-1	3.521299319E-2
3.042000000E1	-1.171609062E-1	3.669667861E-2
3.043000000E1	-1.224383652E-1	3.828358443E-2
3.044000000E1	-1.276784500E-1	3.987217133E-2
3.045000000E1	-1.325920894E-1	4.171482541E-2
3.046000000E1	-1.374107978E-1	4.308382154E-2
3.047000000E1	-1.415891671E-1	4.476187498E-2
3.048000000E1	-1.456713620E-1	4.592576935E-2
3.049000000E1	-1.500300149E-1	4.754394825E-2
3.050000000E1	-1.537653162E-1	4.890211296E-2
3.051000000E1	-1.571918406E-1	5.008048622E-2
3.052000000E1	-1.603078400E-1	5.159009268E-2
3.053000000E1	-1.629624252E-1	5.274912437E-2
